496.0,0.119431776432975617,0.123811000000000004,0.004379223567024387,0.035370230165529648,0.005933980857288877,0.006507000000000000,0.000573019142711123,0.088061955234535527
528.0,0.141526720817346213,0.140071000000000001,0.001455720817346212,0.010392735236745665,0.006766417385519712,0.008595999999999999,0.001829582614480288,0.212841160362992943
561.0,0.166617165576383119,0.163417000000000007,0.003200165576383113,0.019582819268393781,0.007681921235495296,0.007020000000000000,0.000661921235495295,0.094290774287079104
595.0,0.194993553267452019,0.190334000000000003,0.004659553267452016,0.024480929668120321,0.008685460296347871,0.008595000000000000,0.000090460296347870,0.010524758155656899
630.0,0.226966895956773079,0.220955000000000013,0.006011895956773067,0.027208689356534421,0.009782107756209420,0.009776999999999999,0.000005107756209420,0.000522425714372554
666.0,0.262869829089800444,0.259284999999999988,0.003584829089800456,0.013825825210870057,0.010977038050591201,0.010801000000000000,0.000176038050591201,0.016298310396370752
703.0,0.303057696357789397,0.294435999999999976,0.008621696357789421,0.029282072700992590,0.012275522691597989,0.012047000000000000,0.000228522691597989,0.018969261359507605
741.0,0.347909665560551085,0.344801000000000024,0.003108665560551060,0.009015825245724418,0.013682925977976983,0.013133000000000001,0.000549925977976982,0.041873599175891396
780.0,0.397829875465394667,0.411061999999999983,0.013232124534605316,0.032190094279221371,0.015204700586001421,0.015344000000000000,0.000139299413998579,0.009078428962368323
820.0,0.453248613662257716,0.448409000000000002,0.004839613662257714,0.010792855768411602,0.016846383041188899,0.016601999999999999,0.000244383041188900,0.014720096445542730
861.0,0.514623525415023320,0.499997000000000025,0.014626525415023295,0.029253226349404748,0.018613589070854350,0.017838000000000000,0.000775589070854350,0.043479598097003525
903.0,0.582440853509026080,0.566651000000000016,0.015789853509026064,0.027865217760184136,0.020512008837497743,0.019540999999999999,0.000971008837497744,0.049690846809157252
946.0,0.657216709094744056,0.659370000000000012,0.002153290905255956,0.003265679216913009,0.022547402053026477,0.023199000000000001,0.000651597946973524,0.028087329064766742
990.0,0.739498373527680108,0.753630000000000022,0.014131626472319914,0.018751411796664064,0.024725592973812431,0.024412000000000000,0.000313592973812431,0.012845853425054621
1035.0,0.829865631204429244,0.831048000000000009,0.001182368795570765,0.001422744288621991,0.027052465276583761,0.027421000000000001,0.000368534723416240,0.013439871755816402
1081.0,0.928932133394935633,0.906569999999999987,0.022362133394935646,0.024666747625595065,0.029533956815151322,0.028960000000000000,0.000573956815151322,0.019818950799424195
1128.0,1.037346793070934581,1.015125999999999973,0.022220793070934608,0.021889689625656850,0.032176054257969856,0.030405000000000001,0.001771054257969855,0.058248783357008893
1176.0,1.155795210730584666,1.165359000000000034,0.009563789269415368,0.008206732233942859,0.034984787606533826,0.036402999999999998,0.001418212393466171,0.038958668062142432
1225.0,1.285001131219285497,1.287671999999999928,0.002670868780714430,0.002074184094019604,0.037966224594607911,0.038852999999999999,0.000886775405392087,0.022823859300236449
1275.0,1.425727931546685312,1.397836000000000078,0.027891931546685234,0.019953650890866426,0.041126464968292316,0.039274000000000003,0.001852464968292312,0.047167718294350180
1326.0,1.578780139699873297,1.552988000000000035,0.025792139699873262,0.016608074048140242,0.044471634646922623,0.043579000000000000,0.000892634646922623,0.020483137449749167
1378.0,1.745004984452762420,1.756571000000000105,0.011566015547237685,0.006584428154192246,0.048007879764804411,0.048258000000000002,0.000250120235195592,0.005182979717261227
1431.0,1.925293976171658095,1.967999000000000054,0.042705023828341959,0.021699718256128153,0.051741360593782593,0.050266999999999999,0.001474360593782593,0.029330586543509618
1485.0,2.120584518617015135,2.164992999999999945,0.044408481382984810,0.020512066959562869,0.055678245346645415,0.057929000000000001,0.002250754653354586,0.038853676972752660
1540.0,2.331861551741382321,2.335446000000000133,0.003584448258617812,0.001534802456840234,0.059824703861363099,0.064635999999999999,0.004811296138636900,0.074436786599370364
1596.0,2.560159225483534140,2.568429000000000073,0.008269774516465933,0.003219779295618452,0.064186901166161256,0.066189999999999999,0.002003098833838743,0.030262861970671406
1653.0,2.806562604558791030,2.806284999999999918,0.000277604558791111,0.000098922439734750,0.068770990925428974,0.067258999999999999,0.001511990925428974,0.022480127944646489
1711.0,3.072209404245525910,3.061986000000000097,0.010223404245525813,0.003338814823296232,0.073583108766461527,0.072135000000000005,0.001448108766461523,0.020074981166722461
1770.0,3.358291757167859881,3.355370999999999881,0.002920757167860000,0.000870472197518568,0.078629365487037944,0.076101000000000002,0.002528365487037942,0.033223814234214277
1830.0,3.666058011074545764,3.650882999999999878,0.015175011074545885,0.004156531741648761,0.083915840143833020,0.082238000000000006,0.001677840143833015,0.020402248885345253
1891.0,3.996814557614035479,3.993516000000000066,0.003298557614035413,0.000825978314356490,0.089448573021664299,0.091656000000000001,0.002207426978335703,0.024083824063189541
349677.206837106554303318,-1037.320980685632093810,0,0,0,0,0,0,0
0.092120266131317671,0,0,0,0,0,0,0,0
0.008411146500413524,0,0,0,0,0,0,0,0
