8,0.000000000000100000,0.001503205783209736,0.001503205783210673,0.002007000000000000,0.001503000000000000,11.650729999999999364
8,0.000000000000010000,0.001503205783204504,0.001503205783205115,0.001911000000000000,0.001641000000000000,11.650729999999999364
8,0.000000000000001000,0.001503205783204128,0.001503205783204249,0.002020000000000000,0.001627000000000000,11.650729999999999364
8,0.000000000000000100,0.001503205783204092,0.001503205783204141,0.002223000000000000,0.001881000000000000,11.650729999999999364
9,0.100000000000000006,0.020450692417399077,0.032368071905655549,0.000462000000000000,0.000310000000000000,15.021627999999999759
9,0.010000000000000000,0.002461984113956891,0.002741991382828660,0.000573000000000000,0.000489000000000000,15.021627999999999759
9,0.001000000000000000,0.001146285065712628,0.001148630871571004,0.000866000000000000,0.000656000000000000,15.021627999999999759
9,0.000100000000000000,0.001144611442054628,0.001144444541940747,0.001044000000000000,0.000898000000000000,15.021627999999999759
9,0.000010000000000000,0.001144162265389808,0.001144145175541203,0.001359000000000000,0.001129000000000000,15.021627999999999759
9,0.000001000000000000,0.001144116371128388,0.001144114623322654,0.001651000000000000,0.001169000000000000,15.021627999999999759
9,0.000000100000000000,0.001144111678464375,0.001144111499735231,0.001766000000000000,0.001453000000000000,15.021627999999999759
9,0.000000010000000000,0.001144111198606649,0.001144111180330227,0.001934000000000000,0.001496000000000000,15.021627999999999759
9,0.000000001000000000,0.001144111149537480,0.001144111137561660,0.002297000000000000,0.001619000000000000,15.021627999999999759
9,0.000000000100000000,0.001144111144519780,0.001144111143295213,0.002404000000000000,0.002060000000000000,15.021627999999999759
9,0.000000000010000000,0.001144111144006683,0.001144111143881505,0.002576000000000000,0.002029000000000000,15.021627999999999759
9,0.000000000001000000,0.001144111143954202,0.001144111143941484,0.003058000000000000,0.002362000000000000,15.021627999999999759
9,0.000000000000100000,0.001144111143948848,0.001144111143947614,0.003261000000000000,0.002857000000000000,15.021627999999999759
9,0.000000000000010000,0.001144111143948293,0.001144111143948227,0.003481000000000000,0.002909000000000000,15.021627999999999759
9,0.000000000000001000,0.001144111143948255,0.001144111143948292,0.003682000000000000,0.003018000000000000,15.021627999999999759
9,0.000000000000000100,0.001144111143948256,0.001144111143948293,0.003954000000000000,0.003153000000000000,15.021627999999999759
10,0.100000000000000006,0.018387941510709237,0.032265997112694664,0.000596000000000000,0.000415000000000000,18.925881000000000398
10,0.010000000000000000,0.001893796093064610,0.002837594435548355,0.001005000000000000,0.000720000000000000,18.925881000000000398
10,0.001000000000000000,0.001191986846136069,0.001157458414333877,0.001341000000000000,0.001117000000000000,18.925881000000000398
10,0.000100000000000000,0.001273841172089115,0.001269951412957596,0.001923000000000000,0.001327000000000000,18.925881000000000398
10,0.000010000000000000,0.001281940649961970,0.001281540817974901,0.002065000000000000,0.001563000000000000,18.925881000000000398
10,0.000001000000000000,0.001282700644118519,0.001282663127875382,0.002566000000000000,0.001960000000000000,18.925881000000000398
10,0.000000100000000000,0.001282771954557247,0.001282763617955091,0.002907000000000000,0.002140000000000000,18.925881000000000398
10,0.000000010000000000,0.001282778421394200,0.001282777863394816,0.003260000000000000,0.002377000000000000,18.925881000000000398
10,0.000000001000000000,0.001282779242011665,0.001282779200044684,0.003793000000000000,0.002786000000000000,18.925881000000000398
10,0.000000000100000000,0.001282779329400307,0.001282779325462557,0.004229000000000000,0.003086000000000000,18.925881000000000398
10,0.000000000010000000,0.001282779337599982,0.001282779337195227,0.004400000000000000,0.003458000000000000,18.925881000000000398
10,0.000000000001000000,0.001282779338369354,0.001282779338331408,0.005300000000000000,0.003847000000000000,18.925881000000000398
10,0.000000000000100000,0.001282779338441540,0.001282779338438023,0.005512000000000000,0.004760000000000000,18.925881000000000398
10,0.000000000000010000,0.001282779338448087,0.001282779338447568,0.005699000000000000,0.004266000000000000,18.925881000000000398
10,0.000000000000001000,0.001282779338448922,0.001282779338448914,0.007098000000000000,0.005354000000000000,18.925881000000000398
10,0.000000000000000100,0.001282779338449008,0.001282779338449035,0.007035000000000000,0.005234000000000000,18.925881000000000398
11,0.100000000000000006,0.020935593534784067,0.033375402771859700,0.001010000000000000,0.000627000000000000,23.257457999999999743
11,0.010000000000000000,0.002408066160079816,0.003174893970954675,0.001681000000000000,0.001128000000000000,23.257457999999999743
11,0.001000000000000000,0.001292898362824137,0.001304752812752995,0.002154000000000000,0.001580000000000000,23.257457999999999743
11,0.000100000000000000,0.001276482486072369,0.001276561401808358,0.002793000000000000,0.002121000000000000,23.257457999999999743
11,0.000010000000000000,0.001278379190592816,0.001278366477411409,0.003440000000000000,0.002574000000000000,23.257457999999999743
11,0.000001000000000000,0.001278683597017235,0.001278676994203897,0.003881000000000000,0.003116000000000000,23.257457999999999743
11,0.000000100000000000,0.001278709852747730,0.001278709114338874,0.004450000000000000,0.003523000000000000,23.257457999999999743
11,0.000000010000000000,0.001278712574338554,0.001278712502299774,0.005987000000000000,0.003889000000000000,23.257457999999999743
11,0.000000001000000000,0.001278712865914721,0.001278712852739160,0.006184000000000000,0.004386000000000000,23.257457999999999743
11,0.000000000100000000,0.001278712891063008,0.001278712890355692,0.007049000000000000,0.004986000000000000,23.257457999999999743
11,0.000000000010000000,0.001278712893669774,0.001278712893600710,0.007542000000000000,0.005228000000000000,23.257457999999999743
11,0.000000000001000000,0.001278712893944150,0.001278712893936391,0.008451999999999999,0.006356000000000000,23.257457999999999743
11,0.000000000000100000,0.001278712893972614,0.001278712893972417,0.009394000000000000,0.006853000000000000,23.257457999999999743
11,0.000000000000010000,0.001278712893975662,0.001278712893975449,0.009199000000000001,0.007067000000000000,23.257457999999999743
11,0.000000000000001000,0.001278712893975926,0.001278712893975853,0.009476999999999999,0.007591000000000000,23.257457999999999743
11,0.000000000000000100,0.001278712893975953,0.001278712893975891,0.009681000000000000,0.008052000000000000,23.257457999999999743
12,0.100000000000000006,0.022893774969296302,0.033980510407975839,0.001578000000000000,0.001037000000000000,28.901188999999998686
12,0.010000000000000000,0.002993738555111991,0.003477364908482115,0.002453000000000000,0.001806000000000000,28.901188999999998686
12,0.001000000000000000,0.001487180622820689,0.001511936473626243,0.003377000000000000,0.002536000000000000,28.901188999999998686
12,0.000100000000000000,0.001472146064709796,0.001473561970169507,0.004352000000000000,0.003370000000000000,28.901188999999998686
12,0.000010000000000000,0.001471139694445924,0.001471246324072971,0.005301000000000000,0.004191000000000000,28.901188999999998686
12,0.000001000000000000,0.001470992708616745,0.001471011749658169,0.006257000000000000,0.004825000000000000,28.901188999999998686
12,0.000000100000000000,0.001470982948161183,0.001470984468299363,0.009646999999999999,0.005613000000000000,28.901188999999998686
12,0.000000010000000000,0.001470981801848954,0.001470981981802051,0.008241000000000000,0.006481000000000000,28.901188999999998686
12,0.000000001000000000,0.001470981709604816,0.001470981723971239,0.009168000000000001,0.007249000000000000,28.901188999999998686
12,0.000000000100000000,0.001470981699390400,0.001470981700471989,0.010350000000000000,0.008194999999999999,28.901188999999998686
12,0.000000000010000000,0.001470981697899517,0.001470981698092648,0.011620000000000000,0.008800000000000001,28.901188999999998686
12,0.000000000001000000,0.001470981697800522,0.001470981697813221,0.012213999999999999,0.009434000000000000,28.901188999999998686
12,0.000000000000100000,0.001470981697788911,0.001470981697790724,0.012678000000000000,0.009707000000000000,28.901188999999998686
12,0.000000000000010000,0.001470981697787971,0.001470981697788110,0.015162000000000000,0.010337000000000001,28.901188999999998686
12,0.000000000000001000,0.001470981697787861,0.001470981697787880,0.014682000000000001,0.011833000000000000,28.901188999999998686
12,0.000000000000000100,0.001470981697787847,0.001470981697787855,0.015521999999999999,0.012165000000000000,28.901188999999998686
13,0.100000000000000006,0.024525304733855481,0.034415710585760727,0.003000000000000000,0.001576000000000000,35.198985000000000412
13,0.010000000000000000,0.002971126741786428,0.003359449763414250,0.003610000000000000,0.003467000000000000,35.198985000000000412
13,0.001000000000000000,0.001285110405187109,0.001306338613144082,0.004846000000000000,0.003444000000000000,35.198985000000000412
13,0.000100000000000000,0.001210009644590924,0.001209958072978359,0.006043000000000000,0.004862000000000000,35.198985000000000412
13,0.000010000000000000,0.001207078773597285,0.001207108366070334,0.007822000000000001,0.006049000000000000,35.198985000000000412
13,0.000001000000000000,0.001206874977339540,0.001206878098727396,0.009084000000000000,0.007066000000000000,35.198985000000000412
13,0.000000100000000000,0.001206853479614715,0.001206853808880305,0.010262000000000000,0.009041000000000000,35.198985000000000412
13,0.000000010000000000,0.001206851211869321,0.001206851262672708,0.012283000000000001,0.009643000000000001,35.198985000000000412
13,0.000000001000000000,0.001206850965998990,0.001206850978008895,0.013152000000000000,0.010122000000000001,35.198985000000000412
13,0.000000000100000000,0.001206850946713434,0.001206850946977425,0.014650000000000000,0.011313000000000000,35.198985000000000412
13,0.000000000010000000,0.001206850944676108,0.001206850944706888,0.016277000000000000,0.012406000000000000,35.198985000000000412
13,0.000000000001000000,0.001206850944464128,0.001206850944467335,0.017794000000000001,0.013613000000000000,35.198985000000000412
13,0.000000000000100000,0.001206850944441785,0.001206850944442228,0.019240000000000000,0.014892000000000001,35.198985000000000412
13,0.000000000000010000,0.001206850944439375,0.001206850944439426,0.020091000000000001,0.015904000000000001,35.198985000000000412
13,0.000000000000001000,0.001206850944439200,0.001206850944439102,0.021728999999999998,0.016648000000000000,35.198985000000000412
13,0.000000000000000100,0.001206850944439173,0.001206850944439091,0.023678999999999999,0.017684999999999999,35.198985000000000412
14,0.100000000000000006,0.025838416086832159,0.034679768745605848,0.003279000000000000,0.001968000000000000,42.073092000000002599
14,0.010000000000000000,0.002912546237262807,0.003693998487781084,0.005026000000000000,0.003737000000000000,42.073092000000002599
14,0.001000000000000000,0.001339473552438415,0.001345646786173489,0.006717000000000000,0.005783000000000000,42.073092000000002599
14,0.000100000000000000,0.001333886590150882,0.001333725744593945,0.008536000000000000,0.006453000000000000,42.073092000000002599
14,0.000010000000000000,0.001333661034191768,0.001333645094758771,0.010191000000000000,0.008097000000000000,42.073092000000002599
14,0.000001000000000000,0.001333638628300802,0.001333637047350666,0.012577000000000000,0.009905000000000001,42.073092000000002599
14,0.000000100000000000,0.001333636405434805,0.001333636248614598,0.014219000000000001,0.010824000000000000,42.073092000000002599
14,0.000000010000000000,0.001333636184935115,0.001333636169379471,0.016959999999999999,0.013032000000000000,42.073092000000002599
14,0.000000001000000000,0.001333636163062673,0.001333636161519710,0.018127000000000001,0.014579000000000000,42.073092000000002599
14,0.000000000100000000,0.001333636160893058,0.001333636160740054,0.020197000000000000,0.015211000000000001,42.073092000000002599
14,0.000000000010000000,0.001333636160677841,0.001333636160662740,0.022924000000000000,0.017304000000000000,42.073092000000002599
14,0.000000000001000000,0.001333636160656499,0.001333636160655056,0.023983999999999998,0.018783000000000001,42.073092000000002599
14,0.000000000000100000,0.001333636160654372,0.001333636160654299,0.026952000000000000,0.020371000000000000,42.073092000000002599
14,0.000000000000010000,0.001333636160654155,0.001333636160654246,0.029000000000000001,0.022373000000000001,42.073092000000002599
14,0.000000000000001000,0.001333636160654142,0.001333636160654242,0.030696000000000001,0.023286999999999999,42.073092000000002599
14,0.000000000000000100,0.001333636160654142,0.001333636160654234,0.034492000000000002,0.026089999999999999,42.073092000000002599
15,0.100000000000000006,0.027342494843992260,0.035273489177155629,0.004171000000000000,0.002901000000000000,50.855437000000002001
15,0.010000000000000000,0.003034981248316202,0.003779419807345217,0.007160000000000000,0.005077000000000000,50.855437000000002001
15,0.001000000000000000,0.001344734382826014,0.001363958624698932,0.009540999999999999,0.007357000000000000,50.855437000000002001
15,0.000100000000000000,0.001309286822795146,0.001308605029114415,0.012470000000000000,0.009368000000000000,50.855437000000002001
15,0.000010000000000000,0.001308121677675644,0.001308023449047219,0.015209000000000000,0.011265000000000001,50.855437000000002001
15,0.000001000000000000,0.001307978040082003,0.001307968791275196,0.018010999999999999,0.013837000000000000,50.855437000000002001
15,0.000000100000000000,0.001307964510008625,0.001307964391483264,0.020577000000000002,0.015960999999999999,50.855437000000002001
15,0.000000010000000000,0.001307963278838815,0.001307963174998008,0.025142000000000001,0.017599000000000000,50.855437000000002001
15,0.000000001000000000,0.001307963127007755,0.001307963117230912,0.026567000000000000,0.020857000000000001,50.855437000000002001
15,0.000000000100000000,0.001307963112712474,0.001307963111791984,0.030588000000000001,0.023961000000000000,50.855437000000002001
15,0.000000000010000000,0.001307963111365846,0.001307963111354074,0.033103000000000000,0.029045999999999999,50.855437000000002001
15,0.000000000001000000,0.001307963111243313,0.001307963111233025,0.036395999999999998,0.027737999999999999,50.855437000000002001
15,0.000000000000100000,0.001307963111228196,0.001307963111227276,0.036414000000000002,0.029637000000000000,50.855437000000002001
15,0.000000000000010000,0.001307963111226767,0.001307963111226733,0.038664999999999998,0.033163999999999999,50.855437000000002001
15,0.000000000000001000,0.001307963111226636,0.001307963111226687,0.042583000000000003,0.034285999999999997,50.855437000000002001
15,0.000000000000000100,0.001307963111226626,0.001307963111226685,0.045606000000000001,0.032932999999999997,50.855437000000002001
16,0.100000000000000006,0.028501719377044418,0.035554014862011429,0.005870000000000000,0.004358000000000000,61.599702999999998099
16,0.010000000000000000,0.003070193734993301,0.003896364003719435,0.009771999999999999,0.007239000000000000,61.599702999999998099
16,0.001000000000000000,0.001603192537757057,0.001637019342642183,0.013507000000000000,0.010520000000000000,61.599702999999998099
16,0.000100000000000000,0.001544108408566133,0.001545918785513549,0.017236000000000001,0.013061000000000000,61.599702999999998099
16,0.000010000000000000,0.001540606966878070,0.001540849048314275,0.020903000000000001,0.015702000000000001,61.599702999999998099
16,0.000001000000000000,0.001540241863268139,0.001540263656274881,0.024729000000000001,0.018887999999999999,61.599702999999998099
16,0.000000100000000000,0.001540209790981445,0.001540212232932737,0.029524999999999999,0.021701000000000002,61.599702999999998099
16,0.000000010000000000,0.001540206108065091,0.001540206327901459,0.033945999999999997,0.025791999999999999,61.599702999999998099
16,0.000000001000000000,0.001540205779800613,0.001540205809170116,0.038801000000000002,0.030070000000000000,61.599702999999998099
16,0.000000000100000000,0.001540205747385512,0.001540205749603237,0.049428000000000000,0.033774999999999999,61.599702999999998099
16,0.000000000010000000,0.001540205744074145,0.001540205744370518,0.046246000000000002,0.036111999999999998,61.599702999999998099
16,0.000000000001000000,0.001540205743747157,0.001540205743769618,0.048668000000000003,0.039061999999999999,61.599702999999998099
16,0.000000000000100000,0.001540205743713758,0.001540205743716864,0.051132999999999998,0.039903000000000001,61.599702999999998099
16,0.000000000000010000,0.001540205743710474,0.001540205743710818,0.057229000000000002,0.043803000000000002,61.599702999999998099
16,0.000000000000001000,0.001540205743710133,0.001540205743710269,0.063169000000000003,0.046854000000000000,61.599702999999998099
16,0.000000000000000100,0.001540205743710084,0.001540205743710254,0.064763000000000001,0.047863000000000003,61.599702999999998099
17,0.100000000000000006,0.026772796913025369,0.035996409718173465,0.008409000000000000,0.005840000000000000,70.837620000000001141
17,0.010000000000000000,0.003436259827122135,0.003918834634638079,0.012687000000000000,0.009976000000000000,70.837620000000001141
17,0.001000000000000000,0.001523808790563194,0.001548530910872647,0.018092000000000000,0.013318000000000000,70.837620000000001141
17,0.000100000000000000,0.001466519626474216,0.001467478024912075,0.022492999999999999,0.019906000000000000,70.837620000000001141
17,0.000010000000000000,0.001461645148047927,0.001461820936652596,0.029582000000000001,0.020569000000000000,70.837620000000001141
17,0.000001000000000000,0.001461198364726277,0.001461207801407247,0.034036999999999998,0.026245999999999998,70.837620000000001141
17,0.000000100000000000,0.001461154238514436,0.001461155174179886,0.038145999999999999,0.030047999999999998,70.837620000000001141
17,0.000000010000000000,0.001461149481500470,0.001461149653065677,0.043326000000000003,0.033031999999999999,70.837620000000001141
17,0.000000001000000000,0.001461149045457362,0.001461149054667239,0.047746999999999998,0.037748999999999998,70.837620000000001141
17,0.000000000100000000,0.001461149002391770,0.001461149003304989,0.055816999999999999,0.042000999999999997,70.837620000000001141
17,0.000000000010000000,0.001461148997819590,0.001461148997916587,0.057932999999999998,0.046168000000000001,70.837620000000001141
17,0.000000000001000000,0.001461148997326698,0.001461148997344491,0.066558000000000006,0.049408000000000001,70.837620000000001141
17,0.000000000000100000,0.001461148997281500,0.001461148997282487,0.068093000000000001,0.053481000000000001,70.837620000000001141
17,0.000000000000010000,0.001461148997277042,0.001461148997277155,0.076899999999999996,0.056059999999999999,70.837620000000001141
17,0.000000000000001000,0.001461148997276570,0.001461148997276599,0.080055000000000001,0.062462999999999998,70.837620000000001141
17,0.000000000000000100,0.001461148997276540,0.001461148997276567,0.084789000000000003,0.066009999999999999,70.837620000000001141
18,0.100000000000000006,0.027935843904244674,0.036388390307434494,0.010826000000000001,0.007038000000000000,83.967990999999997825
18,0.010000000000000000,0.003582241292895626,0.004435686893760422,0.017800000000000000,0.012394000000000001,83.967990999999997825
18,0.001000000000000000,0.001861789284315461,0.001892256408703757,0.025627000000000000,0.021083000000000001,83.967990999999997825
18,0.000100000000000000,0.001807823195714432,0.001809821520263174,0.032680000000000001,0.023420000000000000,83.967990999999997825
18,0.000010000000000000,0.001804042637547805,0.001804199901163021,0.040687000000000001,0.030116000000000000,83.967990999999997825
18,0.000001000000000000,0.001803666425476221,0.001803681947854975,0.046471999999999999,0.034081000000000000,83.967990999999997825
18,0.000000100000000000,0.001803628326155032,0.001803629898137138,0.053641000000000001,0.039966000000000002,83.967990999999997825
18,0.000000010000000000,0.001803624467762529,0.001803624626960412,0.058931999999999998,0.045297999999999998,83.967990999999997825
18,0.000000001000000000,0.001803624077015156,0.001803624093137481,0.070487999999999995,0.048892999999999999,83.967990999999997825
18,0.000000000100000000,0.001803624037443366,0.001803624038052890,0.077156000000000002,0.056818000000000000,83.967990999999997825
